id,cost
9640,7.0066280659861615
9641,12.041437094671577
9642,10.659385531253903
9643,10.659385531253903
9644,7.4403853707551555
9645,23.43594272416698
9646,7.795076400155763
9647,6.096556014330864
9648,4.61905590468734
9649,4.712439748097498
9650,31.61034356602451
9651,10.308730851340313
9652,7.619475370830598
9653,5.61006618031884
9654,5.651324908536732
9655,11.193733490206428
9656,8.810469709897069
9657,6.676542024576514
9658,4.748645556170182
9659,9.878884784785186
9660,8.556710132849481
9661,8.718835120817575
9662,7.13435316087012
9663,18.645904040851985
9664,21.055108429198025
9665,10.930593910757239
9666,15.972404023204913
9667,8.810469709897069
9668,31.61034356602451
9669,10.308730851340313
9670,8.09843948427131
9671,6.119389297804354
9672,6.163827120377155
9673,7.281610126896144
9674,7.281610126896144
9675,4.171522961865854
9676,26.825470119701624
9677,16.53309459061605
9678,10.261998796853788
9679,7.3407763144198785
9680,5.7715857736032845
9681,5.416911924553186
9682,5.2490351056220765
9683,5.159211978650101
9684,25.479904370114422
9685,7.136974884369847
9686,2.132879531597718
9687,18.25282219519483
9688,20.945443223104334
9689,6.6072549264050755
9690,3.933899246049087
9691,11.385244020992536
9692,7.055078099426739
9693,7.055078099426739
9694,23.962048129293418
9695,13.710391636442067
9696,7.799570292941603
9697,6.070462877568408
9698,5.170115251786419
9699,5.180167516305924
9700,5.017879709263776
9701,4.90132513038
9702,25.01564308336643
9703,14.493500327837726
9704,9.313111344942945
9705,7.082777922184816
9706,5.410364712693457
9707,5.227259730144458
9708,4.9858697966948435
9709,4.929536466728484
9710,5.955621470904184
9711,4.824561024963389
9712,13.227383813863952
9713,11.100667538911301
9714,18.792066709643137
9715,28.889716986515097
9716,11.129875524992489
9717,9.461988050919105
9718,11.56375401605089
9719,12.944156615740116
9720,8.584735623616844
9721,52.0234949886264
9722,6.55766798044317
9723,6.61543218803869
9724,5.3699414689311515
9725,5.3699414689311515
9726,7.385962776959802
9727,5.423414691546915
9728,6.485502630131561
9729,9.945944325724044
9730,23.78978071160553
9731,13.233532033664089
9732,7.2254687354779215
9733,5.137936610543992
9734,3.5714819386710914
9735,3.569330422061718
9736,3.4353189225225975
9737,3.3555150270789955
9738,8.584735623616844
9739,10.907038468332168
9740,6.702045807217812
9741,9.04195565692942
9742,7.875299146420895
9743,14.36859981667773
9744,6.509754323026146
9745,24.051927296186637
9746,17.150017117291096
9747,10.646073158292246
9748,7.463018337683652
9749,5.909584129462261
9750,5.472253827946256
9751,5.472117033815184
9752,5.3790873451864805
9753,9.374803647671312
9754,23.340669073902323
9755,13.035677052772321
9756,6.702701215699101
9757,4.424740074922992
9758,3.6275579673919127
9759,3.413242051057157
9760,3.285462552800305
9761,3.202461511354606
9762,13.067358392491059
9763,24.119883396864317
9764,13.89630435287109
9765,8.508342778686034
9766,6.806582294582766
9767,4.979050062140124
9768,4.813788819256603
9769,5.022762891360725
9770,4.966082358574076
9771,24.119883396864317
9772,13.89630435287109
9773,8.424634192821154
9774,6.413145225724981
9775,4.9967336884932285
9776,4.813788819256603
9777,4.645458369736402
9778,4.592328669299331
9779,25.64118634397813
9780,15.115531546325169
9781,9.274737262430452
9782,6.794444065411299
9783,5.015202664149124
9784,4.910027716209635
9785,4.6298033927812625
9786,4.54888029098832
9787,25.64118634397813
9788,15.115531546325169
9789,9.274737262430452
9790,6.794444065411299
9791,5.015202664149124
9792,4.910027716209635
9793,4.6298033927812625
9794,4.54888029098832
9795,25.64118634397813
9796,15.115531546325169
9797,8.152373295372529
9798,6.11760729242854
9799,4.4928677386722855
9800,4.396825741301766
9801,4.140934920710651
9802,3.909511152615165
9803,25.64118634397813
9804,15.115531546325169
9805,8.152373295372529
9806,6.11760729242854
9807,4.4928677386722855
9808,4.396825741301766
9809,4.140934920710651
9810,3.909511152615165
9811,22.72401726782914
9812,14.600999670275618
9813,6.489648091592969
9814,4.76278392607074
9815,3.4101468273364963
9816,3.36408832586931
9817,3.3395479966757184
9818,3.144199375323576
9819,25.314224329254507
9820,15.105497648298702
9821,7.652766980864211
9822,5.644181057557244
9823,4.206528667956641
9824,3.9606226993530305
9825,3.878261592021939
9826,3.6586622979649075
9827,4.759952366308548
9828,23.05910505596018
9829,16.430721534101355
9830,10.163038462419921
9831,7.158769618932235
9832,5.39162976316751
9833,4.987081675076177
9834,4.986955956965238
9835,4.71744701308817
9836,9.202317177057651
9837,6.206941749229058
9838,6.12709495860673
9839,5.922338250505203
9840,24.578358901141765
9841,13.749372089416164
9842,7.195830993356221
9843,4.77203393873563
9844,3.923815262386822
9845,3.6957794376754105
9846,3.5598188229196266
9847,3.471504649946451
9848,26.702286191955455
9849,17.07758440815135
9850,10.26814597988741
9851,7.544785858727478
9852,6.148650846167728
9853,5.724423805894691
9854,5.548501977614832
9855,5.253714465455067
9856,24.94005114653641
9857,13.95793642811359
9858,7.311725750506056
9859,4.853654517799869
9860,3.993441438737647
9861,3.6957794376754105
9862,3.5598188229196266
9863,3.471504649946451
9864,24.94005114653641
9865,14.286734674832426
9866,7.494430154091949
9867,5.028276306837185
9868,4.633857458982698
9869,4.4218223524944165
9870,4.264840765755124
9871,4.162871080751599
9872,25.133077220638118
9873,14.400486893879663
9874,7.898717283929329
9875,5.672068144128195
9876,3.94826150841428
9877,3.7249021549455525
9878,3.588098956823428
9879,3.4992364391884463
9880,24.381326320745774
9881,13.573175385548556
9882,7.049566770887045
9883,5.705787878681758
9884,3.8248701205474918
9885,3.709050415617426
9886,3.465197294664917
9887,3.378715142236463
9888,23.05910505596018
9889,16.430721534101355
9890,10.163038462419921
9891,7.158769618932235
9892,5.39162976316751
9893,4.987081675076177
9894,4.986955956965238
9895,4.71744701308817
9896,23.05910505596018
9897,16.430721534101355
9898,10.163038462419921
9899,7.158769618932235
9900,5.39162976316751
9901,4.987081675076177
9902,4.986955956965238
9903,4.71744701308817
9904,25.48715201300257
9905,23.62617715491715
9906,8.806980369440346
9907,19.188587041229493
9908,16.737836683692986
9909,25.48715201300257
9910,15.022350174629217
9911,8.806980369440346
9912,6.574558741733996
9913,4.935592585719777
9914,4.840314295391743
9915,4.6180017922897765
9916,4.36510243371179
9917,6.721272416523313
9918,6.721272416523313
9919,5.038382567947196
9920,25.010173635747492
9921,6.991883863847547
9922,5.503715751986778
9923,3.5244724078952974
9924,32.29656447529891
9925,27.54244581013021
9926,20.597276326802405
9927,24.95089758860126
9928,13.678188753357666
9929,7.380058286376917
9930,5.680466790889418
9931,4.122325502544228
9932,3.738661243112033
9933,3.6507771480694844
9934,3.6070084440079846
9935,24.95089758860126
9936,13.678188753357666
9937,7.380058286376917
9938,5.733385516005218
9939,4.16290084107289
9940,3.7761974723142613
9941,3.6507771480694844
9942,3.6070084440079846
9943,21.6629603490377
9944,11.818485702750817
9945,7.1533037190762165
9946,5.086759720574054
9947,3.9527246789791626
9948,3.379317341291383
9949,3.2643188714627467
9950,3.1817273418373917
9951,22.962222252338467
9952,12.261850618151602
9953,6.3692551565298325
9954,4.095078464127382
9955,2.992192627129898
9956,2.622252132684418
9957,2.5173746855107795
9958,2.4492500062130076
9959,24.920285683871604
9960,16.000384203797882
9961,9.201468682271665
9962,6.8524314402343895
9963,4.9018661857426205
9964,4.623118438128882
9965,4.476009295240243
9966,4.480109051043627
9967,27.178340263735603
9968,17.48137850606051
9969,10.519839499238683
9970,7.735650819829818
9971,6.271499899558438
9972,5.8399806704433335
9973,5.661035687248125
9974,5.666023558545724
9975,27.178340263735603
9976,17.48137850606051
9977,10.519839499238683
9978,7.735650819829818
9979,6.271499899558438
9980,5.8399806704433335
9981,5.661035687248125
9982,5.666023558545724
9983,248.35792066097295
9984,1.7477626028290252
9985,5.299260726247141
9986,5.091014105490613
9987,5.091014105490613
9988,5.6722183216735935
9989,5.6279148411736415
9990,23.738541152490548
9991,12.992463084531575
9992,8.336571461384139
9993,4.470311727156488
9994,3.772221504946046
9995,3.369394637340121
9996,3.242884682076788
9997,3.202954675089897
9998,23.97084056367876
9999,13.212489113509692
10000,8.941930812853654
10001,5.236358230875896
10002,4.01034677242681
10003,3.5354294558642936
10004,3.4041121853531813
10005,3.3626642592489198
10006,5.0726323910588205
10007,5.022717428934531
10008,26.71406727313829
10009,16.56679624541594
10010,9.304693030310737
10011,6.873671506866512
10012,4.957984061818409
10013,4.6370517522685155
10014,4.543460669365926
10015,4.293916845882463
10016,60.668651813360135
10017,28.102872191092114
10018,33.90785891621564
10019,19.761208785386447
10020,20.232894459588135
10021,15.208631948085898
10022,36.30374459553538
10023,32.509738711778084
10024,21.696901243207908
10025,25.76695404145963
10026,15.089992562653602
10027,8.826517522838913
10028,7.113756072855423
10029,5.371473323552452
10030,5.054498926660094
10031,4.929446949640919
10032,4.814604342604744
10033,13.828029805264181
10034,13.885742434043632
10035,10.575455093820175
10036,12.129933586970564
10037,6.132298693574743
10038,3.5799573375152303
10039,1.9717587495428028
10040,24.506102810161458
10041,13.055948893066061
10042,6.837002026845098
10043,4.860396374211592
10044,3.5409684073386734
10045,3.213742014786094
10046,3.0776956043334973
10047,3.0043269104892634
10048,8.052956784968151
10049,6.303529396042711
10050,24.95089758860126
10051,13.770305779750151
10052,9.43211048774656
10053,6.0137282437853585
10054,4.338382163837284
10055,3.9385351727709477
10056,3.846944178558047
10057,3.8013293364360212
10058,4.890605788064944
10059,6.488603802759029
10060,6.147578567991541
10061,7.769643892306677
10062,25.70168731194806
10063,14.499072502410959
10064,9.481879143188966
10065,6.047186827749088
10066,4.407172662378951
10067,4.04810728607467
10068,3.9544848269933697
10069,23.92262650570337
10070,13.09658432164721
10071,7.145295626806526
10072,4.754279204562357
10073,3.5293104094419263
10074,3.114656355420154
10075,2.9955220050916895
10076,2.918136545889598
10077,5.757025294193939
10078,3.435602597122326
10079,2.5978443683854424
10080,25.133055700878487
10081,16.16057672863803
10082,10.057654723028108
10083,7.504480766724045
10084,5.90449171646881
10085,5.542856682270396
10086,5.371684944297978
10087,5.08485786679767
10088,6.975777601969731
10089,47.843472670278246
10090,41.73397640574958
10091,40.245207443855556
10092,40.245207443855556
10093,40.245207443855556
10094,6.06478259165067
10095,7.006357749070727
10096,32.55566854164047
10097,20.30636343441999
10098,13.450905547282668
10099,9.445993399542202
10100,7.933922388073009
10101,7.963184075652276
10102,7.912781913410187
10103,7.511563922538675
10104,24.322426854412075
10105,15.524563353916012
10106,8.930403568389375
10107,7.0685324137601295
10108,5.487744448655108
10109,4.985920731728321
10110,4.829319341116855
10111,4.56690809873848
10112,9.773385717587983
10113,9.705990318533171
10114,9.705990318533171
10115,6.365392652818093
10116,6.231150354411676
10117,8.122902136477565
10118,8.122902136477565
10119,6.365392652818093
10120,6.0165164802025695
10121,10.866524356216065
10122,9.352583505999958
10123,8.611491100289083
10124,7.302735874011118
10125,5.863689469643438
10126,3.6732436847092593
10127,3.6732436847092593
10128,3.518751396232056
10129,8.03766743834799
10130,7.039070657974792
10131,6.712011920459922
10132,4.634802409946714
10133,4.596791262594641
10134,27.15033152181959
10135,17.46300836232658
10136,10.805805733423176
10137,7.952500443453262
10138,6.452003117297414
10139,6.0097730836897885
10140,5.826386055699578
10141,5.83149680594471
10142,27.178340263735603
10143,17.48137850606051
10144,10.817548914911725
10145,7.9614079149062835
10146,6.459418662342171
10147,6.016747599248822
10148,5.833178106624624
10149,5.838294880434239
10150,27.15033152181959
10151,17.46300836232658
10152,10.805805733423176
10153,7.952500443453262
10154,6.452003117297414
10155,6.0097730836897885
10156,5.826386055699578
10157,5.83149680594471
10158,27.15033152181959
10159,17.46300836232658
10160,10.805805733423176
10161,7.952500443453262
10162,6.452003117297414
10163,6.0097730836897885
10164,5.826386055699578
10165,5.83149680594471
10166,25.390232958671696
10167,14.863544575427536
10168,8.508384537826846
10169,6.960612751213794
10170,5.502886578565338
10171,5.240867069067956
10172,5.111964933072615
10173,4.99358728453488
10174,8.087705638602552
10175,2.594061987352753
10176,2.2893307599376627
10177,19.070422494290586
10178,8.610505763040727
10179,7.77868629117706
10180,10.23884714428403
10181,10.23884714428403
10182,5.94273265678414
10183,6.194481770203412
10184,6.088582748096297
10185,2.9539597950445886
10186,1.8819536679649937
10187,1.9099796806583473
10188,3.6324146454879003
10189,8.108210913576173
10190,7.54504386259338
10191,4.261178600789211
10192,13.086411564432764
10193,13.675827943854067
10194,8.083411158927206
10195,8.218813078077552
10196,7.6488074179095324
10197,4.765176931384799
10198,2.7543393218087044
10199,2.826952036736564
10200,2.8477823852277133
10201,18.4194415777513
10202,9.087354082772444
10203,8.071232074428451
10204,5.721248884359679
10205,21.198974262606658
10206,10.151079417080263
10207,9.027805948189327
10208,8.850883857568697
10209,8.850883857568697
10210,5.447201339371423
10211,3.9604123305869807
10212,3.738263891977904
10213,3.9604123305869807
10214,3.3670493323439326
10215,3.7390495218228743
10216,8.994111189206041
10217,5.357634441386586
10218,5.403225683948151
10219,3.7449836700952943
10220,3.9564231408251542
10221,3.8510756099492554
10222,13.079832194980249
10223,8.998892496066855
10224,6.070446381059195
10225,12.216088223890365
10226,18.15144416025836
10227,7.984068022753615
10228,18.427929482223732
10229,8.398756172962504
10230,7.5852654717610495
10231,16.767068979156072
10232,7.676452901349334
10233,3.641523431939233
10234,13.11079204570315
10235,9.317106435368553
10236,9.317106435368553
10237,13.302468667262948
10238,9.457253678918406
10239,5.413913003645195
10240,2.647788583165083
10241,2.542199472700639
10242,3.726366622806488
10243,4.002896195056265
10244,3.726366622806488
10245,7.417778273066082
10246,7.417778273066082
10247,4.52821599749263
10248,9.373240336985743
10249,9.373240336985743
10250,5.114911632398882
10251,12.768766495302318
10252,9.373240336985743
10253,9.373240336985743
10254,8.796763154071856
10255,4.833493862414797
10256,4.8753264396280205
10257,8.91097271576533
10258,8.053148127515042
10259,4.161654597317927
10260,18.821822304696163
10261,10.255292671561191
10262,9.121518787420117
10263,18.616299451918607
10264,8.218813078077552
10265,7.6488074179095324
10266,14.859308332391231
10267,10.117680515280822
10268,10.117680515280822
10269,13.065072663368186
10270,19.38170819982464
10271,8.86017364927458
10272,3.937961797320283
10273,3.607783694069484
10274,9.317106435368553
10275,9.317106435368553
10276,5.373333553119352
10277,3.8224120422192636
10278,18.821822304696163
10279,10.255292671561191
10280,9.121518787420117
10281,6.655047835148617
10282,6.709942960983585
10283,3.8224120422192636
10284,9.779748493434635
10285,31.281029182961646
10286,12.715120899130788
10287,41.13632714850299
10288,21.963702058368153
10289,12.788766380243297
10290,12.788766380243297
10291,7.825251891135901
10292,13.853310614347485
10293,24.179092726898173
10294,12.548969682285536
10295,6.873921134091508
10296,4.230913086854865
10297,23.97084056367876
10298,13.123854863681908
10299,7.005144731877294
10300,4.681043939102119
10301,4.290129904743199
10302,3.8435859929512786
10303,3.7033464636476507
10304,22.640037800956318
