id,cost
4059,7.479655806307578
4060,31.580004175730977
4061,26.413722716374174
4062,9.277117877988923
4063,10.172427861279072
4064,5.157374527951707
4065,15.666423306838787
4066,29.9964975166718
4067,19.45866089626359
4068,10.709428135565574
4069,10.269550283996908
4070,9.714857054003662
4071,9.073804020012377
4072,7.82036355180248
4073,7.9710801947341
4074,22.408042435244038
4075,22.66646255646797
4076,18.168241968528516
4077,15.861151325080929
4078,16.18099431253074
4079,7.216274451147346
4080,9.856076700878528
4081,7.342782118838144
4082,5.5596811444179375
4083,4.427912645482924
4084,9.641756119769397
4085,11.327960722462409
4086,9.945295362778918
4087,8.959216019341794
4088,8.45076764571857
4089,6.7538207613357795
4090,9.993129996489204
4091,9.002742526439148
4092,8.49207329452165
4093,6.787709711869324
4094,6.787709711869324
4095,29.9964975166718
4096,19.45866089626359
4097,10.709428135565574
4098,10.269550283996908
4099,9.714857054003662
4100,9.073804020012377
4101,7.82036355180248
4102,7.9710801947341
4103,10.84681166487909
4104,34.660951469999574
4105,21.267991431985003
4106,12.127281289300017
4107,10.129707610873583
4108,9.238619164166433
4109,9.082343667195195
4110,8.305549271239729
4111,8.150246939153163
4112,26.88111359223417
4113,16.28778862180941
4114,9.191387359508358
4115,9.93697642360707
4116,8.458104116563241
4117,8.633351428955056
4118,7.682059797235212
4119,7.537163016344168
4120,29.9964975166718
4121,19.45866089626359
4122,10.709428135565574
4123,10.269550283996908
4124,9.714857054003662
4125,9.073804020012377
4126,7.82036355180248
4127,7.9710801947341
4128,5.157374527951707
4129,5.157374527951707
4130,19.63567629888538
4131,16.294779887059224
4132,16.294779887059224
4133,14.369856986990653
4134,4.42440356359312
4135,11.858963430265774
4136,10.577418857277499
4137,10.577418857277499
4138,47.404114903248086
4139,12.41436602306855
4140,37.52291199732802
4141,23.055103381447235
4142,13.14949245431945
4143,11.470122887012808
4144,9.876537931915786
4145,9.710528605600928
4146,8.885332973432291
4147,8.7203545052648
4148,37.52291199732802
4149,23.055103381447235
4150,13.14949245431945
4151,11.470122887012808
4152,9.876537931915786
4153,9.710528605600928
4154,8.885332973432291
4155,8.7203545052648
4156,37.52291199732802
4157,23.055103381447235
4158,13.14949245431945
4159,11.470122887012808
4160,9.876537931915786
4161,9.710528605600928
4162,8.885332973432291
4163,8.7203545052648
4164,61.47397213842403
4165,36.95059821116961
4166,23.644056098040984
4167,10.441824527817712
4168,10.768481641477576
4169,10.264459741124115
4170,10.181453779299689
4171,10.472616098429821
4172,35.17808483803927
4173,24.349410096258087
4174,16.335858957282014
4175,15.401076723630194
4176,13.320460495208547
4177,12.446087968542907
4178,11.41013381678426
4179,11.423337430134634
4180,29.9964975166718
4181,19.45866089626359
4182,10.709428135565574
4183,10.269550283996908
4184,9.714857054003662
4185,9.073804020012377
4186,7.82036355180248
4187,7.9710801947341
4188,9.305419988258846
4189,29.9964975166718
4190,19.45866089626359
4191,10.709428135565574
4192,10.269550283996908
4193,9.714857054003662
4194,9.073804020012377
4195,7.82036355180248
4196,7.9710801947341
4197,35.87741076590186
4198,21.037057047458482
4199,11.991145920820879
4200,12.101690396740763
4201,11.056423118086427
4202,11.146561246360847
4203,9.947086113186499
4204,9.696713981003283
4205,11.505717172776366
4206,10.56984526893542
4207,10.56984526893542
4208,10.56984526893542
4209,9.305419988258846
4210,33.97547630540508
4211,15.287188143251331
4212,14.197048106713055
4213,12.45356763001579
4214,9.79835547923573
4215,103.10087640281279
4216,65.85999574881542
4217,39.6149432829678
4218,29.304329449672323
4219,12.405289029322793
4220,11.594695128009384
4221,11.055288060370474
4222,10.96645461398082
4223,11.278058162673425
4224,35.87741076590186
4225,21.037057047458482
4226,11.991145920820879
4227,12.101690396740763
4228,11.056423118086427
4229,11.146561246360847
4230,9.947086113186499
4231,9.696713981003283
4232,31.5857102264957
4233,21.99857944033391
4234,13.904607091497581
4235,11.745613548562355
4236,11.410600509460831
4237,10.87907786755435
4238,10.791542885260988
4239,11.098591775357104
4240,10.447447692455935
4241,29.9964975166718
4242,19.45866089626359
4243,10.709428135565574
4244,10.269550283996908
4245,9.714857054003662
4246,9.073804020012377
4247,7.82036355180248
4248,7.9710801947341
4249,29.9964975166718
4250,19.45866089626359
4251,10.709428135565574
4252,10.269550283996908
4253,9.714857054003662
4254,9.073804020012377
4255,7.82036355180248
4256,7.9710801947341
4257,27.301473581222453
4258,13.529100139411605
4259,16.756650154475228
4260,10.704598316385303
4261,11.58753057343418
4262,12.908476224651974
4263,43.43979774901488
4264,8.714202398260069
4265,9.211882323697383
4266,10.276475380955212
4267,35.17808483803927
4268,24.349410096258087
4269,16.335858957282014
4270,13.50871141105847
4271,12.203937464374564
4272,11.907665778025823
4273,10.913191106070833
4274,10.925866003171535
4275,35.17808483803927
4276,24.349410096258087
4277,16.335858957282014
4278,13.50871141105847
4279,12.203937464374564
4280,11.907665778025823
4281,10.913191106070833
4282,10.925866003171535
4283,20.74937040372064
4284,29.9964975166718
4285,19.45866089626359
4286,10.709428135565574
4287,10.269550283996908
4288,9.714857054003662
4289,9.073804020012377
4290,7.82036355180248
4291,7.9710801947341
4292,12.011173361587117
4293,30.873903547126712
4294,21.33354468002405
4295,12.645126904501206
4296,9.217374984709865
4297,10.093528272141262
4298,10.166621013575087
4299,9.306288444935642
4300,9.134281777757243
4301,23.709067709887123
4302,15.610763869923819
4303,7.427605175975867
4304,7.522020768018841
4305,6.859366300016812
4306,5.702551844040752
4307,5.459232280351579
4308,5.380080235313722
4309,42.33402390769589
4310,24.895367244922422
4311,14.265672445624064
4312,14.395571360650607
4313,13.866820037501483
4314,13.97796969759949
4315,12.498896169988903
4316,12.130564307253387
4317,12.213501942648126
4318,16.348621222840276
4319,12.213501942648126
4320,6.835258693415893
4321,7.622667636153787
4322,36.37566431867668
4323,35.23333065747812
4324,7.622667636153787
4325,12.213501942648126
4326,11.068468590128866
4327,15.70600071477071
4328,9.113068099532276
4329,34.981559604082456
4330,19.45866089626359
4331,12.799712788008522
4332,10.269550283996908
4333,9.714857054003662
4334,9.073804020012377
4335,7.82036355180248
4336,7.9710801947341
4337,23.709067709887123
4338,15.610763869923819
4339,7.427605175975867
4340,7.522020768018841
4341,6.859366300016812
4342,5.702551844040752
4343,5.459232280351579
4344,5.380080235313722
4345,23.709067709887123
4346,15.610763869923819
4347,7.427605175975867
4348,7.522020768018841
4349,6.859366300016812
4350,5.702551844040752
4351,5.459232280351579
4352,5.380080235313722
4353,26.316412313166133
4354,14.531763191102536
4355,8.690251283524262
4356,7.842482543519864
4357,7.191242951595127
4358,6.701174834513357
4359,5.989341937925011
4360,6.00514039786451
4361,13.87972908568654
4362,17.124557095643656
4363,26.88111359223417
4364,16.28778862180941
4365,9.191387359508358
4366,9.93697642360707
4367,8.458104116563241
4368,8.633351428955056
4369,7.682059797235212
4370,7.537163016344168
4371,26.88111359223417
4372,16.28778862180941
4373,9.191387359508358
4374,9.93697642360707
4375,8.458104116563241
4376,8.633351428955056
4377,7.682059797235212
4378,7.537163016344168
4379,25.70652511038043
4380,15.437754330151215
4381,8.275033673396912
4382,5.727230906138411
4383,5.090203278448876
4384,4.970351541688625
4385,4.972329899795669
4386,4.8465681482960425
4387,42.33402390769589
4388,15.330001733925638
4389,14.875414691372823
4390,15.442217295508861
4391,13.555537255734107
4392,14.669220011942178
4393,16.254882732955675
4394,16.254882732955675
4395,13.707266673647263
4396,14.011300001714208
4397,23.709067709887123
4398,15.610763869923819
4399,7.427605175975867
4400,7.522020768018841
4401,6.859366300016812
4402,5.702551844040752
4403,5.459232280351579
4404,5.380080235313722
4405,34.660951469999574
4406,21.267991431985003
4407,12.127281289300017
4408,10.129707610873583
4409,9.238619164166433
4410,9.082343667195195
4411,8.305549271239729
4412,8.150246939153163
4413,4.727432266936476
4414,13.332981685795817
4415,37.3350356903375
4416,22.769795114373103
4417,13.012614815686137
4418,14.037764195699639
4419,12.004396551186122
4420,12.245352404154767
4421,10.937374720904522
4422,9.842315407425998
4423,26.88111359223417
4424,16.28778862180941
4425,9.191387359508358
4426,9.93697642360707
4427,8.458104116563241
4428,8.633351428955056
4429,7.682059797235212
4430,7.537163016344168
4431,29.9964975166718
4432,19.45866089626359
4433,10.709428135565574
4434,10.269550283996908
4435,9.714857054003662
4436,9.073804020012377
4437,7.82036355180248
4438,7.9710801947341
4439,29.9964975166718
4440,19.45866089626359
4441,10.709428135565574
4442,10.269550283996908
4443,9.714857054003662
4444,9.073804020012377
4445,7.82036355180248
4446,7.9710801947341
4447,23.709067709887123
4448,15.610763869923819
4449,7.427605175975867
4450,7.522020768018841
4451,6.859366300016812
4452,5.702551844040752
4453,5.459232280351579
4454,5.380080235313722
4455,23.709067709887123
4456,15.610763869923819
4457,7.427605175975867
4458,7.522020768018841
4459,6.859366300016812
4460,5.702551844040752
4461,5.459232280351579
4462,5.380080235313722
4463,23.709067709887123
4464,15.610763869923819
4465,7.427605175975867
4466,7.522020768018841
4467,6.859366300016812
4468,5.702551844040752
4469,5.459232280351579
4470,5.380080235313722
4471,23.709067709887123
4472,15.610763869923819
4473,7.427605175975867
4474,7.522020768018841
4475,6.859366300016812
4476,5.702551844040752
4477,5.459232280351579
4478,5.380080235313722
4479,23.709067709887123
4480,15.610763869923819
4481,7.427605175975867
4482,7.522020768018841
4483,6.859366300016812
4484,5.702551844040752
4485,5.459232280351579
4486,5.380080235313722
4487,25.861267453980744
4488,18.00339188094136
4489,11.161427102999877
4490,11.412832019917158
4491,8.816477998316126
4492,37.3350356903375
4493,22.769795114373103
4494,13.012614815686137
4495,14.037764195699639
4496,12.004396551186122
4497,12.245352404154767
4498,10.937374720904522
4499,9.842315407425998
4500,35.87741076590186
4501,21.037057047458482
4502,11.991145920820879
4503,12.101690396740763
4504,11.056423118086427
4505,11.146561246360847
4506,9.947086113186499
4507,9.696713981003283
4508,37.3350356903375
4509,22.769795114373103
4510,13.012614815686137
4511,14.037764195699639
4512,12.004396551186122
4513,12.245352404154767
4514,10.937374720904522
4515,9.842315407425998
4516,35.87741076590186
4517,21.037057047458482
4518,11.991145920820879
4519,12.101690396740763
4520,11.056423118086427
4521,11.146561246360847
4522,9.947086113186499
4523,9.696713981003283
4524,37.3350356903375
4525,22.769795114373103
4526,13.012614815686137
4527,14.037764195699639
4528,12.004396551186122
4529,12.245352404154767
4530,10.937374720904522
4531,9.842315407425998
4532,35.87741076590186
4533,21.037057047458482
4534,11.991145920820879
4535,12.101690396740763
4536,11.056423118086427
4537,11.146561246360847
4538,9.947086113186499
4539,9.696713981003283
4540,37.3350356903375
4541,22.769795114373103
4542,13.012614815686137
4543,14.037764195699639
4544,12.004396551186122
4545,12.245352404154767
4546,10.937374720904522
4547,9.842315407425998
4548,37.3350356903375
4549,22.769795114373103
4550,13.012614815686137
4551,14.037764195699639
4552,12.004396551186122
4553,12.245352404154767
4554,10.937374720904522
4555,9.842315407425998
4556,37.3350356903375
4557,22.769795114373103
4558,13.012614815686137
4559,14.037764195699639
4560,12.004396551186122
4561,12.245352404154767
4562,10.937374720904522
4563,9.842315407425998
4564,28.21410748240667
4565,15.610763869923819
4566,10.407191587688168
4567,7.522020768018841
4568,6.859366300016812
4569,5.702551844040752
4570,23.709067709887123
4571,15.610763869923819
4572,7.673729974245601
4573,7.522020768018841
4574,6.859366300016812
4575,5.702551844040752
4576,5.459232280351579
4577,5.6979319088084
4578,18.37173957784908
4579,25.14530330817343
4580,27.110527152588265
4581,21.540556790544233
4582,9.980906872967465
4583,48.09028732144878
4584,48.09028732144878
4585,34.660951469999574
4586,21.267991431985003
4587,12.127281289300017
4588,10.129707610873583
4589,9.238619164166433
4590,9.082343667195195
4591,8.305549271239729
4592,8.150246939153163
4593,21.157267702037327
4594,8.710254192994784
4595,20.490359516646958
4596,11.613065777369215
4597,11.873810647368732
4598,8.222075428042693
4599,10.953303471680286
4600,11.070681655445226
4601,12.37698594137709
4602,16.317586391544257
4603,6.679533679023374
4604,6.679533679023374
4605,69.58417099139545
4606,45.10010259429391
4607,28.015944321822946
4608,11.907091821684377
4609,14.608384121734721
4610,29.9964975166718
4611,19.45866089626359
4612,10.709428135565574
4613,10.269550283996908
4614,9.714857054003662
4615,9.073804020012377
4616,7.82036355180248
4617,7.9710801947341
4618,29.9964975166718
4619,19.45866089626359
4620,10.709428135565574
4621,10.269550283996908
4622,9.714857054003662
4623,9.073804020012377
4624,7.82036355180248
4625,7.9710801947341
4626,10.334736051152099
4627,8.211339841995667
4628,54.01442881523597
4629,27.57650746642632
4630,16.55256293900692
4631,15.629121357214675
4632,15.058004526636516
4633,15.178059907712338
4634,13.580473548188593
4635,13.022741977431707
4636,57.07029648577495
4637,15.563035533952728
4638,8.025990678606338
4639,9.077435321231237
4640,7.941964540710783
4641,26.88111359223417
4642,16.28778862180941
4643,9.191387359508358
4644,9.93697642360707
4645,8.458104116563241
4646,8.633351428955056
4647,7.682059797235212
4648,7.537163016344168
4649,26.88111359223417
4650,16.28778862180941
4651,9.191387359508358
4652,9.93697642360707
4653,8.458104116563241
4654,8.633351428955056
4655,7.682059797235212
4656,7.537163016344168
4657,7.308169681431352
4658,34.660951469999574
4659,21.267991431985003
4660,12.127281289300017
4661,10.129707610873583
4662,9.238619164166433
4663,9.082343667195195
4664,8.305549271239729
4665,8.150246939153163
4666,50.58127920460829
4667,50.58127920460829
4668,7.163711445058162
4669,6.2266004678530855
4670,6.9708478011685795
4671,6.2266004678530855
4672,13.457809118594888
4673,11.879840596130544
4674,11.222287101470389
4675,9.027693095185686
4676,29.9964975166718
4677,19.45866089626359
4678,10.709428135565574
4679,10.269550283996908
4680,9.714857054003662
4681,9.073804020012377
4682,7.82036355180248
4683,7.9710801947341
4684,29.42561828023602
4685,12.889286287646941
4686,29.42561828023602
4687,17.423733407037417
4688,12.889286287646941
4689,58.07909449496785
4690,33.776786466980596
4691,22.557926892668767
4692,9.78288245379952
4693,11.36080789421819
4694,10.831417776227939
4695,10.744233993354
4696,11.05005097148634
4697,32.208858174888015
4698,37.92424638679733
4699,23.97130665596555
4700,26.88111359223417
4701,16.28778862180941
4702,9.191387359508358
4703,9.93697642360707
4704,8.458104116563241
4705,8.633351428955056
4706,7.682059797235212
4707,7.537163016344168
4708,8.505490541524809
4709,17.09627640063882
4710,47.12916563402876
4711,31.62814340371812
4712,23.083195192300934
4713,10.859897730414382
4714,9.390837607131244
4715,8.945814875671037
4716,8.872525792230238
4717,9.185039173275593
4718,9.123919480916365
4719,35.869698255502755
4720,10.901287548507543
4721,15.226660821672809
4722,9.472259439470843
4723,37.35688676266967
